F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
2.7577729841864738,2.4565750449068613,2.386622603841997,3.0992223339869023,2.728660061832236,2.732746736830525,2.531943023812897,3.588335745629922,2.791842774721987,3.732479708499657,3.649217019029081,2.6769672656136216,3.787539249680668,3.641592455982117,3.631304324438167,3.893952184322519,3.8707354511540175,3.166645872509534,3.540539423217697
2.9458103735736274,2.3651516158539514,2.8036499727363577,3.313767322456507,3.1705679746653117,2.7702268658339992,3.19995448140629,3.4469367316013413,3.67847439062816,3.7096308108933886,3.5386488556879465,3.592895701066833,3.276238675486905,3.350700016807148,3.776265039655415,3.5374129248075485,3.7109855631073496,3.2118704856233395,3.189058950426855
1.7160910514878056,1.1170097320374544,1.202674820424092,3.321963514189498,1.680953384815403,2.4290496187172246,2.659468913151017,3.637549309481371,2.522427339181125,3.7562332520934016,2.431136073642114,3.252597697360745,3.263923962271984,3.666510803494335,3.6497676013496783,3.9210866347444715,3.8739795498460383,3.8295391495997437,3.8124027963643488
2.466992357401208,1.4951967924004939,2.2612298828832085,3.9627346718832492,3.6135646944681534,3.7947129070756076,3.7591349350649885,3.6488285122395623,3.8430196185016126,3.7091359267220825,3.394604871502575,1.162213678029868,3.760998295268724,3.3837242928349025,3.9501052238182868,3.677620676945701,3.76597143073729,3.9628575549029095,3.7665211719387943
3.86289433065418,2.452605018594331,3.3748812800156975,3.6136784642791264,3.777869287844286,3.192608210602672,3.6293959860892047,3.8479989060709587,3.6246745135702607,3.7385249196890546,3.5531781053977993,1.8507814128632931,3.6312441056549942,4.055570610967746,4.0236334184334,3.83418871186133,3.773398390580305,3.628492434515063,2.963804585376307
3.505757658354759,2.6411588661924554,3.595163613263012,3.6701261146305577,3.7453769404973487,3.5910233895595955,3.7905470295384194,3.747782698799436,3.700801599995473,3.691456587411336,3.7586271780193012,1.5965307408448057,3.8035505556472877,3.8801326256674136,3.682105993737053,3.702577509277771,3.6025343329379758,3.6949550034636363,3.6437453809018723
3.623430952412845,3.2599683292849604,3.7216032392556495,3.7492157215083077,3.811443739729607,3.235330065048077,3.7295339062290815,4.0082232894522365,3.9108864063070916,3.7494749024508467,3.791008227273375,2.801508364025418,3.843852359288951,3.9882747221722,3.8960508828825393,3.7917805959219604,3.590149661983634,3.930446980941846,3.898479506581046
3.984106486113292,2.4981634916949957,3.4673176247508275,3.5811985961346386,3.602024827346846,3.2866748851938,3.1169310039128626,3.8143396165282635,3.7095685464237005,3.618590193813269,3.4219374404229272,1.2935700686259883,3.44890706533128,3.9134942447862135,3.5857781962569546,3.565764037942983,3.718626704063879,3.581811773329066,3.7006881791340245
3.65356356594066,3.0962253473598027,3.917841463717873,3.8043611531625223,3.926187910225686,3.0961247849609417,3.5814942511108114,3.6944558905718536,3.761241040138823,3.707287966557017,3.617413013128853,2.1646047721978596,3.8679326127552827,3.6519443927629167,3.785375653679026,3.602865381363252,3.6789843499341166,3.9359577595724597,3.768650347800974
3.598684351770948,3.655578253532744,3.6876056806189523,3.6579416979183854,3.9168270649720283,3.808915286650017,3.971908456183542,3.687437664767466,3.9217986853804656,3.721958342412345,3.732660094773215,2.2061849677181784,3.819830280330856,3.83151520891517,3.680896294601701,3.769689671675067,3.602901504872558,3.8126318688929977,3.7763021244874175
3.3060176040202167,1.6971450999490754,2.293420805352407,2.9402775421909,2.764072962041259,2.058835936525168,2.5830024094394566,3.258402507263387,3.2558960242404438,3.5950419105608233,3.6755771639375387,2.8330876953688184,3.5785321688065044,3.51551804073707,3.6377085355009355,3.8012723647811852,3.53895219767758,3.435923628330368,3.5399364522744765
3.923188275292997,3.1381730034928923,3.3901760288431397,3.729828318509293,3.704783754326914,3.84286751139015,3.6442836570195003,3.996915598142229,3.7631186701040376,3.7238696604160455,3.857396819984391,3.267951954390555,3.926716598941426,3.7696872605679284,3.943298268996475,3.7478024851207303,3.7563653223749727,3.6197469583902193,3.7230162275723004
3.0489885848526947,2.0634912373818066,2.1286988365264343,2.7941435243135517,2.678229869141567,2.609228192580547,2.4836678990234855,2.74543107386875,2.4114878343744834,3.4173733280348775,3.8085675881807246,3.179860618506697,3.3181149109085823,4.0140321495559235,3.3213835278749038,3.8003833469806607,3.765947923691533,2.8969811148636246,3.300230216440928
3.66427719784673,2.7722927511981386,2.3731817728041036,2.2241344539202625,3.5737768909012426,2.9568836057586725,2.64454067790976,3.6340535835594827,3.377617298335659,3.5915154396695503,4.018692502493999,3.6579464533027717,3.414375518577436,4.035718367564267,3.9393607697241873,3.957624788703565,3.785738387843815,3.218756186946956,3.1924075407864
3.2186667732565355,3.540583454433378,3.360680117854385,3.6346374027016783,3.5628860559046927,3.4521358661440695,3.691095889933222,3.398830066749318,3.6655077372921565,3.7123157924164696,3.692822877079848,3.558543635831403,3.4985437218020654,3.7864287796075256,3.9598243300678817,3.6648074033705638,3.7243343682535945,3.6532013398897636,3.718079071946404
1.0768229119314667,3.114420056309612,3.0892956168424304,1.9032235267109774,1.1589074110986228,1.1013381358399887,1.110534453274905,1.9051756348779376,1.0453924434798352,2.9248039797074274,2.359171894858365,3.5740792949673845,1.22976982175779,1.2085061006257318,3.423160480308804,3.428432430549599,2.3165276020904035,1.0515331716403342,1.3426495940388263
