F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
1.7679770527218175,1.376807631160768,2.401817295534839,2.014795751154503,1.5400302103970027,1.8373287697926237,2.1054754834290312,1.965373085978795,1.4183764233029732,2.1936299595582454,1.4092983864592306,1.4525793413744263,1.3865966593967451,1.4098685497610282,1.3835780361774805,1.4009225889691717,1.3889578024991638,1.984298690872129,1.4916814206627917
1.8080443118953176,1.323167944140535,2.0156675258491004,2.136275186328359,2.2211425250519765,2.1437978609237747,2.2318597355842087,1.9260916466704625,2.268793307879686,2.782945344905703,2.575397144232029,1.9101769845476857,2.5383847989793833,2.2903225993138325,2.003225420925344,2.3385273201491095,2.5057401262846852,2.7351087577693254,1.795862916662815
1.5459754964760706,1.7969789300150352,2.7993529936287134,1.9793935902664228,1.843923345429224,2.6730927736872556,1.604152740871333,2.325501710844729,2.6990284133571625,2.9380480753217575,2.9786912983050726,3.0401615009336966,2.290500759901606,1.7793951506323462,1.8449216428549684,2.0039913397601388,2.3047141243463645,2.4299017837676935,2.0692474138780175
2.156116409609176,1.2132439841379794,1.2363792231136048,2.11141534669348,1.4039367446332627,1.438453952029718,1.4619072908326805,1.1264882373444782,1.6852562568393956,1.5444304827223267,1.2211875553820688,1.5787897023116284,1.4068774643786444,1.1666121521923516,1.49543047640311,1.6219629322770548,1.434301488748232,1.3084237957148348,1.344364178032122
1.344705756918065,1.1909497584870878,1.1880519529824713,2.142908541399205,1.35528550741075,1.1976375553688894,1.4357513638464263,1.5069786156331837,1.3443292005665284,1.354022281227101,1.799857520618177,1.6215152454655195,1.2888719525941252,1.3245879412596093,1.2302949057321717,1.516582174110657,1.510839481846146,1.3340625096990268,1.278375143466712
1.762847801656958,1.9404908393546905,2.110196188828778,2.4524752801720693,2.326020636953624,2.3330266702509825,1.6236969156673133,1.8742069161055726,2.5572177874031863,2.8835519910910636,2.367956231901354,1.9913475414664028,2.771182102742627,1.9963654120449823,1.932632382614714,2.5800834986001284,2.669319000050964,2.239579388285645,2.09213233499014
1.3239249958859662,1.3770192854345888,2.037498190289149,2.526448652079785,1.5658496549683847,1.6248629474049563,1.3827290941082993,1.7506215728553338,1.4977940779776875,2.082403926149687,2.0285582702935545,2.2217117212743105,1.851454552235086,1.6914199087567021,1.5102750380112175,1.888045197700914,1.822737688919963,1.8061585798841433,1.620842105683628
1.6836317954301838,1.2220768775524815,1.5386505297178186,1.7829537650088583,1.4661044327290935,1.5435533946742177,1.3354808009232964,1.4453018850801598,1.222634821025173,2.0827234908384233,1.638833261497612,1.4393256057794,1.5454337457404157,1.589290955915528,1.6290473079455665,1.6361017314138868,1.5232562085762678,1.728326794617864,1.4421693925827401
1.6595346094047039,1.673012537271903,2.6936485490832616,3.228352584503781,1.7044637915114411,1.6235138661669706,1.304944295594145,2.1376616987785413,1.72381621580941,2.4976337173714036,3.259785573704515,2.7356623183526634,2.0645455272868554,1.7432107461074025,1.860963904361654,2.3416285861915256,2.1011570653918468,3.000081266294763,1.2876505184043356
1.6077276019279096,2.087967704838226,3.167982421997333,2.9213933385641204,1.8358511231075507,1.763601524442393,1.4922772418532038,3.2272802048929585,2.2001963359918024,3.1432247205686448,2.282499977332037,1.6611367012157832,2.3438240681663167,2.277939292802405,2.39206418878123,3.3539064980529534,3.3385634910093547,2.703614108502622,2.281682501091017
1.6335739616836402,1.2710693603160725,1.2411664739849302,2.758084040414594,1.6387854829017068,1.5217666378278236,1.4083711807816175,1.3979922836441734,1.9008648120429206,1.4807561495838673,2.12115839297187,1.6714750983199291,1.3402383300328902,1.4728462839042649,1.7480772897279335,1.6377224729615196,1.4033665642082918,1.923006613905102,1.1507600554468738
1.6615523934758358,1.6877134330685049,1.3826047324421167,1.6965546194554253,1.5324237298351866,1.7341396267317577,1.2098920682147245,2.9098290179105937,1.6818259814363106,2.6037580919645222,2.0929037175096394,1.5202222998194181,1.6052702818339128,1.2848035508819622,1.7632071794843742,2.8394855862852904,2.7790115343335806,2.1859863747850063,1.494024991307311
1.9739439656287698,1.582315572443061,1.724601019348779,2.9414077741864766,2.104374013229297,2.3225431327904507,1.8881979459618705,3.3587676630434014,3.25401658881596,3.8368153011149464,1.650080146317884,2.2013589500203494,3.3959816740564546,2.2344443197414687,2.5451436250377037,3.4963734243604954,3.6207669783993235,3.310561573740741,2.934198049680381
1.698008835127139,2.7655049976807287,2.2179931625807443,1.2507880067625285,1.7862359372290642,1.6312171528964348,1.9301503522214585,2.860264125087677,3.535661606517179,3.788177923110066,2.779542789353317,3.3904874907147646,2.4175583304416914,2.0231873493528787,2.6404567457958312,3.6645435932190513,3.5588919436825215,3.7784189290155377,1.3888379057484959
1.9437024297797734,1.7015965538335518,1.593779320785579,2.2984531087364286,1.9203650131883665,2.173275067554189,1.77220149895482,2.240944127354658,2.9065302447001193,3.2165879153810097,1.7978211941676852,2.8627746437045687,3.056250764148939,2.0057672304237055,2.203084627633794,2.7733479413982947,2.654751151327099,2.410772227189658,2.69564661396785
1.3133814878844499,1.3019647434296358,2.0295983578058667,2.727017975837801,1.4398773220150007,1.3955531694396646,1.3373738614380333,1.5126609542612148,1.5074384016168516,2.238649254107323,1.7988017191028973,1.7005868946270914,1.4433413115892562,1.5434457475811965,1.4986204456306147,2.1081292997409236,2.296743054640584,2.0883337979134686,2.12218766586736
1.254464452777356,1.1675272281426439,1.1240330194272266,1.8349672967309083,1.0367083343543055,1.077225886243411,1.0370105916124288,1.0455965575956827,1.030018368513776,1.040607730400178,2.1487458855741868,1.0632691223682516,1.0337601716274785,1.0254804893480243,1.021731525820397,1.060971909300666,1.0449024547647512,1.4001903677691339,1.028974296497251
1.718550030029461,3.106939265382368,2.3494027063888607,2.3095968103002638,2.026331054790956,2.6042654593357,1.4467787676159685,2.728456998578783,1.874680758855242,2.7537058960827605,3.3817048133240193,1.9418139051451886,2.6711970222683403,1.5364156208441189,2.3386703802670348,2.808282087091727,2.7419594439865467,1.9220752492864408,1.922034170994872
1.5092955461905917,1.0370105916124288,1.769701635698023,2.3035832104315985,1.2448869288461069,1.9434268232681773,1.3761367641821822,1.601145823579369,3.067689632237011,3.038967643553517,1.1666203014170422,2.783319474948992,2.491767336726765,2.3342639368895197,1.520311281892282,2.4669786331821335,3.1107766629376497,2.825383003868296,1.648141308572983
2.205843560711616,2.5535933887255915,2.38153968687176,1.528479225724714,2.6659361255459872,2.2877673455602068,1.8069992877724428,3.7176324751751655,2.644994860015888,3.062979228529329,3.324031444746379,3.545534964953352,2.754860550356455,2.1308289426510045,2.9242885916116226,2.9242384994023105,2.9382218495390298,3.493652605867745,2.1692699506019224
1.2785271931096733,1.5273763879317555,2.5331258460303556,1.507160367940163,1.7706725867761255,1.5453151258521372,1.4335160161791938,1.6645554601738894,1.870285590463812,2.0833669604875587,2.7275157803512586,2.6174952952582027,1.7444056605836806,1.728672959497167,1.479582409087556,2.665494161383838,2.152089029495638,1.7921349753681695,1.5144520425867412
2.1992724444399725,3.2358527484638486,1.8797743188039173,2.961727128412425,2.457225218817341,1.9173625769280958,1.6234971959119135,3.8905134611065066,2.401228480917217,3.744514227958654,3.7017122584379085,3.112273911992007,3.3214652160293636,1.3425618370135675,2.4418471249719813,3.299246232699342,3.740326615114111,2.5763103813614565,2.098095096857823
1.6671116620176585,1.1664477882313,1.4012663243145784,1.6261877495787675,1.727774122084926,1.4676791334213117,1.5301654967127023,1.7880964331886744,1.6993596907453359,2.0149119086119827,2.053311351382607,1.9983994737774549,1.8867219868169105,1.766034792902248,1.6944531108633667,1.6899564121683441,2.2185708526648047,2.159583005550005,2.104938046875937
1.958734282611534,1.358097939030888,2.8683964453403505,3.264469277745064,1.335640579724234,1.6058056484363334,1.5117476702647805,2.334342945344526,3.2542796297094476,2.8638323926587006,2.4861599013336986,2.9649564926337932,2.0933450912786764,1.18883888353891,2.5768511242111667,3.2744733834474564,3.385873318608376,3.0030683891408874,1.715853755601976
2.3115064064918966,2.2725979961477702,2.0336627285341984,2.275175441788793,2.786498392460215,2.0478942339280537,1.8855360630677533,2.823083937019171,2.2567168092771634,3.606462202815109,2.675617576141966,3.649620140628642,2.8246595847055853,1.5052119607553853,2.98028118562575,3.567094172438492,3.5711536918617695,3.5412316958120136,2.780455253831078
2.9814823590724804,3.472525209523683,2.7561803119376824,3.020887191817871,3.3018480286958827,1.760818964879227,1.4883465384027827,2.9778278275850942,3.6174651189175453,3.3106206902238067,3.319946562809121,2.3284717004548123,3.7133818409570165,3.426701742138279,3.423937464820822,3.0332925904481316,2.714334061766852,3.6873161376069956,3.2115209266327103
1.7735472240131256,3.125264811681697,3.2286103345749164,3.4149274598391575,3.7344141133103803,2.11226328163252,1.9693476113210062,3.7162529291472866,2.8419762648619775,3.5100883404177354,2.783768108219725,3.152611667175539,3.5350372056217627,1.7394790876318877,2.8487450525222147,3.5200606891117543,3.3804534644443813,3.31727980046245,3.348255618785003
1.541670088348206,2.326037005454248,2.0416071006624246,2.1819591797262654,3.300615368563733,1.798309916825862,1.8716657730278008,3.3198495458245265,3.3456774243108183,3.132321514196728,3.2826044611251044,2.6064909449339724,2.875210638525909,2.027239218917207,3.4517338937890556,3.016361427453876,2.6302203697506106,3.4676875100885143,2.952640654498996
1.7899263954404772,2.3125686460970125,1.6372225578580584,1.3922600377619625,1.9645384436205273,1.703280437299963,1.7884184912422405,3.0165272262643965,1.408774284989864,2.1894532239883757,2.052803479574549,1.6354143309705669,1.4293782122090875,2.12867483045389,1.8016212024973346,2.336389973645404,2.0912258558613996,2.672845198282666,1.8510076712946
1.790931993044468,1.8326132076119677,2.6963350052243276,2.608657662456858,2.6121375829472986,1.6097922941759002,1.52841639507979,3.184965207891422,3.0281996918104124,2.9523584790296837,2.03569742915356,2.6483622886760414,2.907359269011136,2.508246717067597,3.03198674647604,3.114695730241234,2.9274308042159314,3.027613025319949,1.7697727674937014
1.0304184210684821,1.4874617304342463,1.9212510255968505,2.96924428668433,1.1629784192474322,1.4143687290774494,1.4547535722580498,1.6023102671512301,1.9536182600764649,2.379858363386986,1.236362512118006,2.475112082178706,2.1516351584850875,1.209864486051797,1.3325168208562739,1.3179141321820067,2.673905292873117,2.682651458603571,1.3841614755278318
2.5408401288100935,2.0585321831354766,2.7006092430440503,3.1993174268980127,3.8510158877194525,2.0263515524051674,1.963237440687756,3.545174446890279,3.657382916211918,3.6638954100130143,3.1373539102764303,3.794623746809384,3.6331052954040985,3.370371854069595,2.911453646210281,3.6159534372474407,3.9419502237104505,4.138763438453961,2.328125950215015
1.5509422958544876,3.5321138141469963,2.7119488643227845,2.1967047687337296,2.4169681380393864,3.1277152661135306,1.7801832694644861,3.437623113001896,3.8822277011768893,3.8617721175143838,3.7763125826319297,2.4259580667969245,3.8825041887670495,1.4503490950225078,4.046507489258023,3.7329166728625047,3.71590021740201,3.90655879013557,3.1629790863092873
2.7380968186884846,2.6371736316833716,3.28670640551455,2.812456452684751,2.411039342150756,2.3423835127705317,2.698668675729658,2.368417139388394,3.0651345908470784,3.991221798626114,3.649516577451763,2.8660637812594767,3.812482452098802,1.629281519796366,3.617886513662281,3.9649696814430047,3.5805961170186174,3.94334136836621,3.202202937141083
1.288667732981952,1.8998586316567816,3.0010556469776,1.7677822750304553,2.6105711585054117,1.8559146607709958,1.7733967648876967,3.692114559061432,1.8176243491969348,3.5321212903207204,3.260863888064964,2.6091371890630755,3.710558968450221,2.803928571127094,3.7578439097639706,3.6337637559113882,3.73107633919313,3.5485441214529643,3.289160730430234
1.1755166188053092,2.119335509472733,3.825344670793725,1.845995018180252,2.9469475112212655,1.9969600454690544,2.1461118725945423,3.884806375174971,2.296148430936113,3.9118614314634312,3.105206179302246,3.2854921149632244,3.52450539282687,3.8457294204419274,3.65002495830268,3.581433551084888,3.528555620304175,3.745143110345093,2.6096059395381923
1.57645869616065,1.935919729618366,2.237308568010529,2.1909389333701275,2.6035181342904106,2.0273955083519475,2.3437719419456653,3.341164142373249,2.4002687035486465,3.8454203601853374,3.218191746810888,3.6278274879055314,3.294440777014903,2.562504603273576,3.773703721732582,3.6211734805583156,3.639086498180268,3.8819444745137153,2.9228248314215586
1.478264913105983,1.336171287984936,1.187679563457568,1.1909485555657404,1.322658683152959,1.2143886940615545,1.2271963971590372,1.3038613307544022,1.5179418090340435,1.4254486208118125,1.2419242793077911,1.2336592959543227,1.2211343085162718,1.4391359076013834,1.2406627614636823,1.3547627616627311,1.3656275232759687,1.4445954250810962,1.2166235400097447
1.3293236532418398,2.465000230629569,2.470683322911048,2.62396704597847,2.3071865619616974,1.72597987123855,1.6579926974696375,1.9838411559108668,1.7584540541869689,2.382266243343744,1.9886793863642733,3.557292690882219,1.8809978112832746,1.689375192586409,2.030044626109146,2.16575848858838,2.6609718005450254,2.6503422594193498,1.8451863921379459
1.3873034203754226,1.7349004863082362,1.8554141340759873,1.9774522006636583,1.8137108121583767,2.3188557826611547,2.9940894707136247,3.8897988104993098,3.7928588708050683,3.4221291064439465,3.8787147698928637,2.067067775755774,3.15618115046896,1.5804444021060362,3.252454823296601,3.465512162077774,2.7610982312149694,2.634070422208829,3.1564058010051954
2.230614051964684,1.2372970174655924,1.5332750996479771,1.2738436614155575,1.472096217378521,1.330634329282316,1.2832816943093734,2.3218459645288307,1.419279093641774,1.5905311761173013,1.4650876247173552,1.5346179412498653,1.3314072919677322,1.8602215796514312,1.3875230040641753,1.5297720247948023,1.6892315205112256,1.9915614644673667,1.2352790183894626
1.6747517868626736,2.33359645247027,2.901186118671542,1.494851974955069,3.5570570254378477,3.3270816078316647,2.8447642778167856,2.9445158430514167,3.600651204230312,3.4148773786023283,2.6149101064487845,2.245965783140057,2.5837390507645615,1.565152083380567,3.190096409497217,3.7239267318301685,3.682656775133997,3.724284765321702,2.443070099431065
1.6736702850095428,1.6745819900049979,2.6276907306080965,2.032211070510956,2.306579666646985,3.351578022158321,2.8348564057512085,2.942614824007152,3.5823530374844763,3.776085195551131,2.57044925364567,2.4053821379950504,3.848964770212744,2.061504068938709,3.806976987589653,3.7925828970383764,3.3628140962946595,3.0796113083863794,3.0577210706124145
1.446312313347596,1.8528457310342434,3.435141678625327,3.737056308100309,2.5308266335603826,2.7550575720691226,2.2297766838616857,2.722080062050608,2.153524427970041,3.834416807558457,2.605696873103834,3.376822847651368,3.7368457727876643,1.977774738278693,3.568634589522966,3.4677819646149914,3.803629354550395,3.6441099026250465,2.8584547437978425
1.6911658829395613,2.0069332051886426,2.4015902410159016,2.240820527122387,2.401304252473764,3.2915700665893586,3.4551447673892484,3.5123915098937744,3.401983819631985,3.520018854839645,2.9840890504904154,2.454687197843629,3.317722055101551,2.1142904967216145,3.4739487645916505,3.3087470882064194,3.348656801576499,3.5996737701445,3.663351226116856
1.5843504305546319,1.339684135530992,1.5439413037470502,1.5149955070111212,1.4220670491267329,1.2851858797236115,1.2929406430000396,1.588118428441087,1.4377208727403483,1.7834293464182305,1.5705180289025886,1.4798834064696713,1.48859825976941,1.3721813517300425,1.583207212712812,1.503942497927772,1.9636824360302605,1.8827082022052586,1.3171091961852122
1.627807147850687,1.3252622071316498,1.429695379809402,1.6916096078634155,1.582790945590184,1.7952919181519154,1.320244912025233,2.4295502236457285,1.9917547222186223,2.3165729363605383,2.127424515489589,3.0120120426691495,2.2869062462118586,1.8816218915780865,2.7789892995378223,3.14718185103888,2.84192702829052,2.6279084262716714,1.4238486773146897
1.9193008815599688,2.2014926597706603,1.9056870007411282,1.930512753378282,3.2887026418445644,3.2899260223062736,2.1307765836859343,2.158413084654381,3.5277011038307347,3.631708406978799,1.805461525428606,2.833934042388942,2.7720677839486365,2.7616331594681225,2.8780395952056312,3.571427832888119,3.6351870352824243,3.8293096618585136,2.5333473138205482
2.4784912551487004,1.712321182183525,1.8731620575537407,1.8216165708347276,2.194123626143135,2.9370184831128654,3.414260649638166,3.5666373308363624,3.3408809430085498,3.466393542607749,2.9415099354406955,2.7630224008386577,3.914016931742279,3.1301013686202346,3.9178416704943326,3.8498277861948242,3.261471961340345,3.5951630927031086,3.3320131840970615
2.599254980714586,1.5460730563301306,1.659620680994468,1.6442805758512804,1.8795367613676686,3.8924223641028948,3.610717824790669,3.480882972448369,3.3998411975332288,3.6721959277697125,2.8909648033540685,2.3173380995504993,3.882624118315692,3.210444437498238,3.621543800571358,3.784989531810922,3.3574810432601616,3.5907891174929216,3.6411780110588174
2.6503685672250947,1.8089542339732565,1.4789707194651933,1.83606441256813,2.3002226460289372,3.3807391676442795,2.7089912117740065,3.732450218977997,3.026631774449625,3.727620314041744,3.4164972183520024,2.7621765503666005,3.7174328883808934,2.958225743580159,3.7738117012994667,3.841507449428598,3.712730051471896,3.500426022363864,3.4600783044631593
3.5813232391694987,2.1816390768463036,1.8051117921876765,2.316386078974282,2.8456894702850426,2.4847627449930094,2.6454746313522683,3.4404785577866344,2.680022674857406,3.6822563686030234,3.349816401469772,2.8733340422848843,3.7047259060081004,3.0946901229502535,3.7966399575003407,3.8609798663608266,3.8633816370404586,3.70268211295206,3.15706637311908
3.4749066104412503,1.8464819237420471,1.8601057467882085,1.9648086686582253,2.039108562648796,3.3793691627634677,3.3673906730865006,3.6857524853992194,3.3624104970441717,3.620046590068919,3.359347806004573,2.2565769226596486,3.4956853860353747,3.5054273229257746,2.6152471764064242,3.255316397194465,3.164398848042083,3.4286073579139686,3.3636292021511736
1.3272679257660462,1.1019371987472442,1.768223854779325,1.7852796221668787,1.427066185047582,1.2258053490946417,1.3722071745102726,1.7986543487428766,2.574924566738956,1.6633719436748886,1.3472096862964071,1.9802218515342118,1.5132265594892556,1.5235827367917434,1.5996080801920862,1.7374081415435687,2.010099615213018,1.7542490254110932,1.3434283716052748
2.8117122436097866,2.1067483555258892,1.5306479418266874,2.2995779512667447,2.0317037158466404,2.3763355978243474,2.4086996957896503,2.4338898175324335,2.718512423972591,2.9954597333951427,2.224819549529015,2.0911745100114065,3.399456666969104,2.234603592982935,2.2721395438617247,2.740258210511133,2.63318539853186,2.0667251666805884,2.842394551185913
2.6601175687853105,2.1592597315802147,2.119461588770807,1.824207744492652,1.7634230292080895,2.8069297145979757,2.7588957573531125,3.515103742677648,2.8732936508185603,3.36894658318774,3.008639358141968,2.2177959755442953,3.05788400272806,2.396352231459522,3.4445328010581497,3.273734589985693,3.037307572332575,2.988200854528015,2.9007614150374663
1.5448744866024682,1.8705474317682482,1.4850789736888967,1.1411774001652124,1.3671830600743269,1.2003424924521282,1.285546207312434,1.377161111010181,1.263283311494002,1.3675839314575513,1.2490203618041216,1.2100187899688566,1.2507834021283313,1.1751647988593288,1.2586084309117351,1.2960144916796137,1.374682259064955,1.4066300639899572,1.173496520976397
1.8694840263647117,1.591404176776043,2.195794797990871,1.1092752827341943,1.4398381059144327,1.4552634308636354,1.4451763452429842,1.5723023950182557,1.620833737329674,1.5276209057415124,1.3113848253643048,1.6085109128802066,1.3866835564679676,1.5074393063312905,1.5066635164860365,2.3699993903851606,1.6488254845560808,1.618764146286203,1.269346134170007
2.7249297237451993,1.8798544081489712,2.0683683612102706,1.9722359247199939,2.180479426973398,2.4167989915705017,1.956420150013799,3.254978219540844,3.115631482165588,2.758615096846846,2.1429827782571036,2.713656300607047,2.6483818706533313,2.5029616828257537,2.9157905830993656,3.254793052633049,3.122485393554335,3.781603214368335,2.875587089860988
1.773529417789522,1.576250321145739,2.0740303126984805,2.4306604516335497,2.0879129263273937,2.004470155992509,1.754841372591541,1.7014625817281828,1.9597271698807077,2.121907185394116,1.4649745379703398,2.119095201226319,1.803687497679141,1.9619486610469405,1.4916416780916142,2.756458927774589,2.0968267910574903,2.640466045084616,1.4627639102904955
1.768776640878724,1.3650175130794446,1.5256336027484063,1.9209463906113966,1.5867856703965253,1.354690641763665,1.408170503323442,1.3028349646066673,1.62017148576679,1.5401905862135352,1.48624238581488,1.2140349472065806,1.536814119436289,1.5260259503684985,1.4441502405261248,1.3990207622477568,1.8613953621277806,1.5351179450380756,1.1451665059470837
1.3591157100097886,2.1782485691123115,2.620659603731873,2.7366907691793654,2.9064301770398075,3.46837091459501,2.1206998978931138,2.261122947424799,2.2181705742058577,3.0121443554092835,2.2817261759970826,2.367502544714446,2.3407375715892553,2.637644182733122,2.603724525186531,2.5771365045840784,3.3871954404318765,2.5702634526744785,2.888765660775891
1.9776142554979383,2.3171651923969603,1.524338860699203,1.9048136354494498,1.9611948815655085,2.4267499842409594,2.511984025647552,3.1412089445157423,2.974126012600939,3.3141638726712785,2.336102703402757,3.158732538365654,3.389428251689832,2.630552327918758,3.330862325947685,3.666373384314201,3.423896364896282,3.083553518124768,2.58078169954857
